2017-02-22 15:20:18	temp	piBoard	piBoard	50.3
2017-02-22 15:30:12	temp	28-000006041ddd	box	19.8
2017-02-22 15:30:13	temp	28-000006767bdb	rot	18.8
2017-02-22 15:30:14	temp	28-0000067887d5	gelb	16.8
2017-02-22 15:30:15	temp	28-0000068a414a	blau	18.8
2017-02-22 15:30:17	humidity	AM2302-140903756	box	37.70
2017-02-22 15:30:18	pressure	BMP180	box	98455.00
2017-02-22 15:30:18	temp	piBoard	piBoard	51.4
2017-02-22 15:40:11	temp	28-000006041ddd	box	19.8
2017-02-22 15:40:12	temp	28-000006767bdb	rot	18.8
2017-02-22 15:40:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 15:40:14	temp	28-0000068a414a	blau	18.8
2017-02-22 15:40:16	humidity	AM2302-140903756	box	37.80
2017-02-22 15:40:17	pressure	BMP180	box	98451.00
2017-02-22 15:40:17	temp	piBoard	piBoard	50.8
2017-02-22 15:50:11	temp	28-000006041ddd	box	19.8
2017-02-22 15:50:12	temp	28-000006767bdb	rot	18.8
2017-02-22 15:50:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 15:50:14	temp	28-0000068a414a	blau	18.8
2017-02-22 15:50:16	humidity	AM2302-140903756	box	37.80
2017-02-22 15:50:17	pressure	BMP180	box	98442.00
2017-02-22 15:50:17	temp	piBoard	piBoard	50.8
2017-02-22 16:00:11	temp	28-000006041ddd	box	19.8
2017-02-22 16:00:12	temp	28-000006767bdb	rot	18.8
2017-02-22 16:00:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 16:00:14	temp	28-0000068a414a	blau	18.8
2017-02-22 16:00:16	humidity	AM2302-140903756	box	38.00
2017-02-22 16:00:17	pressure	BMP180	box	98432.00
2017-02-22 16:00:17	temp	piBoard	piBoard	50.8
2017-02-22 16:10:11	temp	28-000006041ddd	box	19.8
2017-02-22 16:10:11	temp	28-000006767bdb	rot	18.8
2017-02-22 16:10:12	temp	28-0000067887d5	gelb	16.8
2017-02-22 16:10:13	temp	28-0000068a414a	blau	18.8
2017-02-22 16:10:15	humidity	AM2302-140903756	box	37.90
2017-02-22 16:10:16	pressure	BMP180	box	98431.00
2017-02-22 16:10:16	temp	piBoard	piBoard	49.8
2017-02-22 16:20:11	temp	28-000006041ddd	box	19.8
2017-02-22 16:20:12	temp	28-000006767bdb	rot	18.8
2017-02-22 16:20:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 16:20:14	temp	28-0000068a414a	blau	18.8
2017-02-22 16:20:16	humidity	AM2302-140903756	box	37.90
2017-02-22 16:20:18	pressure	BMP180	box	98419.00
2017-02-22 16:20:18	temp	piBoard	piBoard	50.8
2017-02-22 16:30:10	temp	28-000006041ddd	box	19.8
2017-02-22 16:30:11	temp	28-000006767bdb	rot	18.8
2017-02-22 16:30:12	temp	28-0000067887d5	gelb	16.8
2017-02-22 16:30:13	temp	28-0000068a414a	blau	18.8
2017-02-22 16:30:16	humidity	AM2302-140903756	box	37.80
2017-02-22 16:30:17	pressure	BMP180	box	98410.00
2017-02-22 16:30:17	temp	piBoard	piBoard	50.3
2017-02-22 16:40:10	temp	28-000006041ddd	box	19.8
2017-02-22 16:40:11	temp	28-000006767bdb	rot	18.8
2017-02-22 16:40:12	temp	28-0000067887d5	gelb	16.8
2017-02-22 16:40:13	temp	28-0000068a414a	blau	18.8
2017-02-22 16:40:15	humidity	AM2302-140903756	box	37.80
2017-02-22 16:40:16	pressure	BMP180	box	98416.00
2017-02-22 16:40:16	temp	piBoard	piBoard	50.8
2017-02-22 16:50:10	temp	28-000006041ddd	box	19.8
2017-02-22 16:50:11	temp	28-000006767bdb	rot	18.8
2017-02-22 16:50:12	temp	28-0000067887d5	gelb	16.8
2017-02-22 16:50:13	temp	28-0000068a414a	blau	18.8
2017-02-22 16:50:15	humidity	AM2302-140903756	box	37.80
2017-02-22 16:50:16	pressure	BMP180	box	98403.00
2017-02-22 16:50:16	temp	piBoard	piBoard	50.8
2017-02-22 17:00:11	temp	28-000006041ddd	box	19.8
2017-02-22 17:00:12	temp	28-000006767bdb	rot	18.8
2017-02-22 17:00:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 17:00:13	temp	28-0000068a414a	blau	18.8
2017-02-22 17:00:15	humidity	AM2302-140903756	box	37.70
2017-02-22 17:00:16	pressure	BMP180	box	98391.00
2017-02-22 17:00:16	temp	piBoard	piBoard	50.8
2017-02-22 17:10:11	temp	28-000006041ddd	box	19.8
2017-02-22 17:10:12	temp	28-000006767bdb	rot	18.8
2017-02-22 17:10:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 17:10:13	temp	28-0000068a414a	blau	18.8
2017-02-22 17:10:18	humidity	AM2302-140903756	box	37.50
2017-02-22 17:10:19	pressure	BMP180	box	98393.00
2017-02-22 17:10:19	temp	piBoard	piBoard	50.8
2017-02-22 17:20:12	temp	28-000006041ddd	box	19.8
2017-02-22 17:20:14	temp	28-000006767bdb	rot	18.8
2017-02-22 17:20:15	temp	28-0000067887d5	gelb	16.8
2017-02-22 17:20:16	temp	28-0000068a414a	blau	18.8
2017-02-22 17:20:17	humidity	AM2302-140903756	box	37.50
2017-02-22 17:20:18	pressure	BMP180	box	98384.00
2017-02-22 17:20:18	temp	piBoard	piBoard	50.8
2017-02-22 17:30:12	temp	28-000006041ddd	box	19.8
2017-02-22 17:30:13	temp	28-000006767bdb	rot	18.8
2017-02-22 17:30:14	temp	28-0000067887d5	gelb	16.8
2017-02-22 17:30:15	temp	28-0000068a414a	blau	18.8
2017-02-22 17:30:16	humidity	AM2302-140903756	box	37.40
2017-02-22 17:30:17	pressure	BMP180	box	98379.00
2017-02-22 17:30:17	temp	piBoard	piBoard	50.8
2017-02-22 17:40:11	temp	28-000006041ddd	box	19.8
2017-02-22 17:40:12	temp	28-000006767bdb	rot	18.8
2017-02-22 17:40:12	temp	28-0000067887d5	gelb	16.8
2017-02-22 17:40:13	temp	28-0000068a414a	blau	18.8
2017-02-22 17:40:15	humidity	AM2302-140903756	box	37.40
2017-02-22 17:40:16	pressure	BMP180	box	98358.00
2017-02-22 17:40:16	temp	piBoard	piBoard	49.8
2017-02-22 17:50:11	temp	28-000006041ddd	box	19.8
2017-02-22 17:50:12	temp	28-000006767bdb	rot	18.8
2017-02-22 17:50:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 17:50:14	temp	28-0000068a414a	blau	18.8
2017-02-22 17:50:16	humidity	AM2302-140903756	box	37.50
2017-02-22 17:50:17	pressure	BMP180	box	98377.00
2017-02-22 17:50:17	temp	piBoard	piBoard	50.3
2017-02-22 18:00:11	temp	28-000006041ddd	box	19.9
2017-02-22 18:00:12	temp	28-000006767bdb	rot	18.8
2017-02-22 18:00:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 18:00:14	temp	28-0000068a414a	blau	18.8
2017-02-22 18:00:19	humidity	AM2302-140903756	box	37.80
2017-02-22 18:00:20	pressure	BMP180	box	98387.00
2017-02-22 18:00:20	temp	piBoard	piBoard	50.8
2017-02-22 18:10:11	temp	28-000006041ddd	box	19.9
2017-02-22 18:10:12	temp	28-000006767bdb	rot	18.8
2017-02-22 18:10:12	temp	28-0000067887d5	gelb	16.8
2017-02-22 18:10:13	temp	28-0000068a414a	blau	18.8
2017-02-22 18:10:16	humidity	AM2302-140903756	box	37.90
2017-02-22 18:10:17	pressure	BMP180	box	98380.00
2017-02-22 18:10:17	temp	piBoard	piBoard	50.8
2017-02-22 18:20:10	temp	28-000006041ddd	box	19.9
2017-02-22 18:20:11	temp	28-000006767bdb	rot	18.9
2017-02-22 18:20:12	temp	28-0000067887d5	gelb	16.8
2017-02-22 18:20:13	temp	28-0000068a414a	blau	18.8
2017-02-22 18:20:17	humidity	AM2302-140903756	box	38.10
2017-02-22 18:20:18	pressure	BMP180	box	98379.00
2017-02-22 18:20:18	temp	piBoard	piBoard	50.8
2017-02-22 18:30:11	temp	28-000006041ddd	box	20.0
2017-02-22 18:30:11	temp	28-000006767bdb	rot	18.9
2017-02-22 18:30:12	temp	28-0000067887d5	gelb	16.8
2017-02-22 18:30:13	temp	28-0000068a414a	blau	18.8
2017-02-22 18:30:15	humidity	AM2302-140903756	box	38.00
2017-02-22 18:30:16	pressure	BMP180	box	98371.00
2017-02-22 18:30:16	temp	piBoard	piBoard	49.8
2017-02-22 18:40:11	temp	28-000006041ddd	box	20.0
2017-02-22 18:40:12	temp	28-000006767bdb	rot	18.8
2017-02-22 18:40:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 18:40:15	temp	28-0000068a414a	blau	18.8
2017-02-22 18:40:16	humidity	AM2302-140903756	box	38.10
2017-02-22 18:40:17	pressure	BMP180	box	98384.00
2017-02-22 18:40:17	temp	piBoard	piBoard	50.8
2017-02-22 18:50:13	temp	28-000006041ddd	box	20.0
2017-02-22 18:50:14	temp	28-000006767bdb	rot	18.9
2017-02-22 18:50:15	temp	28-0000067887d5	gelb	16.8
2017-02-22 18:50:15	temp	28-0000068a414a	blau	18.8
2017-02-22 18:50:17	humidity	AM2302-140903756	box	38.20
2017-02-22 18:50:18	pressure	BMP180	box	98382.00
2017-02-22 18:50:18	temp	piBoard	piBoard	50.8
2017-02-22 19:00:11	temp	28-000006041ddd	box	19.9
2017-02-22 19:00:13	temp	28-000006767bdb	rot	18.9
2017-02-22 19:00:14	temp	28-0000067887d5	gelb	16.8
2017-02-22 19:00:15	temp	28-0000068a414a	blau	18.6
2017-02-22 19:00:17	humidity	AM2302-140903756	box	38.30
2017-02-22 19:00:18	pressure	BMP180	box	98362.00
2017-02-22 19:00:18	temp	piBoard	piBoard	50.3
2017-02-22 19:10:11	temp	28-000006041ddd	box	19.9
2017-02-22 19:10:12	temp	28-000006767bdb	rot	18.9
2017-02-22 19:10:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 19:10:13	temp	28-0000068a414a	blau	18.8
2017-02-22 19:10:16	humidity	AM2302-140903756	box	37.80
2017-02-22 19:10:17	pressure	BMP180	box	98364.00
2017-02-22 19:10:17	temp	piBoard	piBoard	50.8
2017-02-22 19:20:11	temp	28-000006041ddd	box	19.9
2017-02-22 19:20:13	temp	28-000006767bdb	rot	18.9
2017-02-22 19:20:14	temp	28-0000067887d5	gelb	16.8
2017-02-22 19:20:14	temp	28-0000068a414a	blau	18.9
2017-02-22 19:20:17	humidity	AM2302-140903756	box	37.80
2017-02-22 19:20:18	pressure	BMP180	box	98362.00
2017-02-22 19:20:18	temp	piBoard	piBoard	50.8
2017-02-22 19:30:11	temp	28-000006041ddd	box	19.9
2017-02-22 19:30:12	temp	28-000006767bdb	rot	18.9
2017-02-22 19:30:12	temp	28-0000067887d5	gelb	16.8
2017-02-22 19:30:13	temp	28-0000068a414a	blau	18.8
2017-02-22 19:30:15	humidity	AM2302-140903756	box	37.80
2017-02-22 19:30:16	pressure	BMP180	box	98358.00
2017-02-22 19:30:16	temp	piBoard	piBoard	50.8
2017-02-22 19:40:10	temp	28-000006041ddd	box	19.9
2017-02-22 19:40:11	temp	28-000006767bdb	rot	18.9
2017-02-22 19:40:12	temp	28-0000067887d5	gelb	16.8
2017-02-22 19:40:13	temp	28-0000068a414a	blau	18.8
2017-02-22 19:40:16	humidity	AM2302-140903756	box	37.70
2017-02-22 19:40:17	pressure	BMP180	box	98368.00
2017-02-22 19:40:17	temp	piBoard	piBoard	50.8
2017-02-22 19:50:11	temp	28-000006041ddd	box	19.9
2017-02-22 19:50:12	temp	28-000006767bdb	rot	18.9
2017-02-22 19:50:12	temp	28-0000067887d5	gelb	16.8
2017-02-22 19:50:13	temp	28-0000068a414a	blau	18.8
2017-02-22 19:50:16	humidity	AM2302-140903756	box	36.90
2017-02-22 19:50:17	pressure	BMP180	box	98362.00
2017-02-22 19:50:17	temp	piBoard	piBoard	49.8
2017-02-22 20:00:11	temp	28-000006041ddd	box	19.9
2017-02-22 20:00:12	temp	28-000006767bdb	rot	18.9
2017-02-22 20:00:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 20:00:14	temp	28-0000068a414a	blau	18.8
2017-02-22 20:00:16	humidity	AM2302-140903756	box	37.50
2017-02-22 20:00:18	pressure	BMP180	box	98355.00
2017-02-22 20:00:18	temp	piBoard	piBoard	50.8
2017-02-22 20:10:11	temp	28-000006041ddd	box	19.9
2017-02-22 20:10:11	temp	28-000006767bdb	rot	18.9
2017-02-22 20:10:12	temp	28-0000067887d5	gelb	16.8
2017-02-22 20:10:14	temp	28-0000068a414a	blau	18.8
2017-02-22 20:10:16	humidity	AM2302-140903756	box	37.40
2017-02-22 20:10:17	pressure	BMP180	box	98364.00
2017-02-22 20:10:17	temp	piBoard	piBoard	49.8
2017-02-22 20:20:11	temp	28-000006041ddd	box	19.9
2017-02-22 20:20:12	temp	28-000006767bdb	rot	18.9
2017-02-22 20:20:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 20:20:13	temp	28-0000068a414a	blau	18.9
2017-02-22 20:20:16	humidity	AM2302-140903756	box	37.80
2017-02-22 20:20:17	pressure	BMP180	box	98387.00
2017-02-22 20:20:17	temp	piBoard	piBoard	50.3
2017-02-22 20:30:11	temp	28-000006041ddd	box	19.9
2017-02-22 20:30:12	temp	28-000006767bdb	rot	18.9
2017-02-22 20:30:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 20:30:14	temp	28-0000068a414a	blau	18.9
2017-02-22 20:30:17	humidity	AM2302-140903756	box	38.50
2017-02-22 20:30:18	pressure	BMP180	box	98385.00
2017-02-22 20:30:18	temp	piBoard	piBoard	50.8
2017-02-22 20:40:11	temp	28-000006041ddd	box	19.9
2017-02-22 20:40:12	temp	28-000006767bdb	rot	18.9
2017-02-22 20:40:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 20:40:14	temp	28-0000068a414a	blau	18.9
2017-02-22 20:40:15	humidity	AM2302-140903756	box	37.90
2017-02-22 20:40:16	pressure	BMP180	box	98410.00
2017-02-22 20:40:17	temp	piBoard	piBoard	50.3
2017-02-22 20:50:11	temp	28-000006041ddd	box	19.9
2017-02-22 20:50:12	temp	28-000006767bdb	rot	18.9
2017-02-22 20:50:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 20:50:14	temp	28-0000068a414a	blau	18.9
2017-02-22 20:50:16	humidity	AM2302-140903756	box	38.10
2017-02-22 20:50:17	pressure	BMP180	box	98405.00
2017-02-22 20:50:17	temp	piBoard	piBoard	50.3
2017-02-22 21:00:11	temp	28-000006041ddd	box	19.9
2017-02-22 21:00:11	temp	28-000006767bdb	rot	18.9
2017-02-22 21:00:12	temp	28-0000067887d5	gelb	16.9
2017-02-22 21:00:13	temp	28-0000068a414a	blau	19.0
2017-02-22 21:00:15	humidity	AM2302-140903756	box	38.20
2017-02-22 21:00:16	pressure	BMP180	box	98414.00
2017-02-22 21:00:16	temp	piBoard	piBoard	50.3
2017-02-22 21:10:10	temp	28-000006041ddd	box	19.9
2017-02-22 21:10:11	temp	28-000006767bdb	rot	18.9
2017-02-22 21:10:12	temp	28-0000067887d5	gelb	16.8
2017-02-22 21:10:13	temp	28-0000068a414a	blau	19.0
2017-02-22 21:10:15	humidity	AM2302-140903756	box	38.20
2017-02-22 21:10:16	pressure	BMP180	box	98487.00
2017-02-22 21:10:16	temp	piBoard	piBoard	50.8
2017-02-22 21:20:12	temp	28-000006041ddd	box	19.9
2017-02-22 21:20:14	temp	28-000006767bdb	rot	18.9
2017-02-22 21:20:15	temp	28-0000067887d5	gelb	16.8
2017-02-22 21:20:16	temp	28-0000068a414a	blau	19.0
2017-02-22 21:20:19	humidity	AM2302-140903756	box	37.70
2017-02-22 21:20:20	pressure	BMP180	box	98498.00
2017-02-22 21:20:20	temp	piBoard	piBoard	51.4
2017-02-22 21:30:11	temp	28-000006041ddd	box	19.9
2017-02-22 21:30:13	temp	28-000006767bdb	rot	18.9
2017-02-22 21:30:14	temp	28-0000067887d5	gelb	16.8
2017-02-22 21:30:15	temp	28-0000068a414a	blau	19.0
2017-02-22 21:30:16	humidity	AM2302-140903756	box	37.70
2017-02-22 21:30:17	pressure	BMP180	box	98504.00
2017-02-22 21:30:17	temp	piBoard	piBoard	50.8
2017-02-22 21:40:11	temp	28-000006041ddd	box	19.9
2017-02-22 21:40:12	temp	28-000006767bdb	rot	19.0
2017-02-22 21:40:13	temp	28-0000067887d5	gelb	16.9
2017-02-22 21:40:13	temp	28-0000068a414a	blau	19.0
2017-02-22 21:40:15	humidity	AM2302-140903756	box	37.80
2017-02-22 21:40:16	pressure	BMP180	box	98517.00
2017-02-22 21:40:16	temp	piBoard	piBoard	50.8
2017-02-22 21:50:11	temp	28-000006041ddd	box	20.0
2017-02-22 21:50:11	temp	28-000006767bdb	rot	19.0
2017-02-22 21:50:12	temp	28-0000067887d5	gelb	16.9
2017-02-22 21:50:14	temp	28-0000068a414a	blau	19.0
2017-02-22 21:50:16	humidity	AM2302-140903756	box	37.90
2017-02-22 21:50:17	pressure	BMP180	box	98523.00
2017-02-22 21:50:17	temp	piBoard	piBoard	50.8
2017-02-22 22:00:11	temp	28-000006041ddd	box	20.1
2017-02-22 22:00:12	temp	28-000006767bdb	rot	19.0
2017-02-22 22:00:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 22:00:14	temp	28-0000068a414a	blau	19.0
2017-02-22 22:00:16	humidity	AM2302-140903756	box	38.00
2017-02-22 22:00:17	pressure	BMP180	box	98536.00
2017-02-22 22:00:17	temp	piBoard	piBoard	50.8
2017-02-22 22:10:11	temp	28-000006041ddd	box	20.1
2017-02-22 22:10:12	temp	28-000006767bdb	rot	19.0
2017-02-22 22:10:13	temp	28-0000067887d5	gelb	16.8
2017-02-22 22:10:14	temp	28-0000068a414a	blau	19.0
2017-02-22 22:10:15	humidity	AM2302-140903756	box	38.30
2017-02-22 22:10:16	pressure	BMP180	box	98531.00
2017-02-22 22:10:17	temp	piBoard	piBoard	50.8
2017-02-22 22:20:11	temp	28-000006041ddd	box	20.1
2017-02-22 22:20:12	temp	28-000006767bdb	rot	19.0
2017-02-22 22:20:13	temp	28-0000067887d5	gelb	16.9
2017-02-22 22:20:14	temp	28-0000068a414a	blau	18.9
2017-02-22 22:20:16	humidity	AM2302-140903756	box	38.10
2017-02-22 22:20:17	pressure	BMP180	box	98536.00
2017-02-22 22:20:17	temp	piBoard	piBoard	50.8
2017-02-22 22:30:11	temp	28-000006041ddd	box	20.1
2017-02-22 22:30:13	temp	28-000006767bdb	rot	19.0
2017-02-22 22:30:14	temp	28-0000067887d5	gelb	16.9
2017-02-22 22:30:15	temp	28-0000068a414a	blau	18.9
2017-02-22 22:30:16	humidity	AM2302-140903756	box	38.90
2017-02-22 22:30:17	pressure	BMP180	box	98534.00
2017-02-22 22:30:17	temp	piBoard	piBoard	50.8
2017-02-22 22:40:11	temp	28-000006041ddd	box	20.1
2017-02-22 22:40:12	temp	28-000006767bdb	rot	19.0
2017-02-22 22:40:13	temp	28-0000067887d5	gelb	16.9
2017-02-22 22:40:14	temp	28-0000068a414a	blau	18.9
2017-02-22 22:40:15	humidity	AM2302-140903756	box	38.90
2017-02-22 22:40:16	pressure	BMP180	box	98528.00
2017-02-22 22:40:17	temp	piBoard	piBoard	50.3
2017-02-22 22:50:11	temp	28-000006041ddd	box	20.1
2017-02-22 22:50:12	temp	28-000006767bdb	rot	19.0
2017-02-22 22:50:13	temp	28-0000067887d5	gelb	16.9
2017-02-22 22:50:13	temp	28-0000068a414a	blau	18.9
2017-02-22 22:50:17	humidity	AM2302-140903756	box	38.90
2017-02-22 22:50:18	pressure	BMP180	box	98527.00
2017-02-22 22:50:18	temp	piBoard	piBoard	50.8
2017-02-22 23:00:11	temp	28-000006041ddd	box	20.1
2017-02-22 23:00:12	temp	28-000006767bdb	rot	19.1
2017-02-22 23:00:13	temp	28-0000067887d5	gelb	16.9
2017-02-22 23:00:14	temp	28-0000068a414a	blau	18.9
2017-02-22 23:00:15	humidity	AM2302-140903756	box	38.80
2017-02-22 23:00:16	pressure	BMP180	box	98542.00
2017-02-22 23:00:16	temp	piBoard	piBoard	50.3
2017-02-22 23:10:11	temp	28-000006041ddd	box	20.0
2017-02-22 23:10:12	temp	28-000006767bdb	rot	19.0
2017-02-22 23:10:13	temp	28-0000067887d5	gelb	16.9
2017-02-22 23:10:13	temp	28-0000068a414a	blau	18.9
2017-02-22 23:10:16	humidity	AM2302-140903756	box	38.40
2017-02-22 23:10:17	pressure	BMP180	box	98523.00
2017-02-22 23:10:17	temp	piBoard	piBoard	50.3
2017-02-22 23:20:10	temp	28-000006041ddd	box	19.9
2017-02-22 23:20:11	temp	28-000006767bdb	rot	19.0
2017-02-22 23:20:12	temp	28-0000067887d5	gelb	16.9
2017-02-22 23:20:13	temp	28-0000068a414a	blau	18.9
2017-02-22 23:20:15	humidity	AM2302-140903756	box	38.80
2017-02-22 23:20:16	pressure	BMP180	box	98514.00
2017-02-22 23:20:16	temp	piBoard	piBoard	50.8
2017-02-22 23:30:11	temp	28-000006041ddd	box	19.9
2017-02-22 23:30:12	temp	28-000006767bdb	rot	19.0
2017-02-22 23:30:13	temp	28-0000067887d5	gelb	16.9
2017-02-22 23:30:14	temp	28-0000068a414a	blau	18.9
2017-02-22 23:30:15	humidity	AM2302-140903756	box	38.40
2017-02-22 23:30:17	pressure	BMP180	box	98484.00
2017-02-22 23:30:17	temp	piBoard	piBoard	50.8
2017-02-22 23:40:11	temp	28-000006041ddd	box	19.9
2017-02-22 23:40:15	temp	28-000006767bdb	rot	19.1
2017-02-22 23:40:16	temp	28-0000067887d5	gelb	16.9
2017-02-22 23:40:17	temp	28-0000068a414a	blau	18.9
2017-02-22 23:40:20	humidity	AM2302-140903756	box	38.70
2017-02-22 23:40:21	pressure	BMP180	box	98481.00
2017-02-22 23:40:21	temp	piBoard	piBoard	50.8
2017-02-22 23:50:11	temp	28-000006041ddd	box	19.9
2017-02-22 23:50:12	temp	28-000006767bdb	rot	19.0
2017-02-22 23:50:14	temp	28-0000067887d5	gelb	16.9
2017-02-22 23:50:15	temp	28-0000068a414a	blau	18.9
2017-02-22 23:50:17	humidity	AM2302-140903756	box	38.70
2017-02-22 23:50:18	pressure	BMP180	box	98484.00
2017-02-22 23:50:18	temp	piBoard	piBoard	50.3
2017-02-23 00:00:11	temp	28-000006041ddd	box	19.8
2017-02-23 00:00:11	temp	28-000006767bdb	rot	19.0
2017-02-23 00:00:12	temp	28-0000067887d5	gelb	16.9
2017-02-23 00:00:13	temp	28-0000068a414a	blau	18.9
2017-02-23 00:00:16	humidity	AM2302-140903756	box	38.60
2017-02-23 00:00:17	pressure	BMP180	box	98476.00
2017-02-23 00:00:17	temp	piBoard	piBoard	50.3
2017-02-23 00:10:11	temp	28-000006041ddd	box	19.8
2017-02-23 00:10:12	temp	28-000006767bdb	rot	19.0
2017-02-23 00:10:13	temp	28-0000067887d5	gelb	16.9
2017-02-23 00:10:15	temp	28-0000068a414a	blau	18.8
2017-02-23 00:10:16	humidity	AM2302-140903756	box	38.60
2017-02-23 00:10:17	pressure	BMP180	box	98469.00
2017-02-23 00:10:17	temp	piBoard	piBoard	50.8
2017-02-23 00:20:11	temp	28-000006041ddd	box	19.8
2017-02-23 00:20:12	temp	28-000006767bdb	rot	19.0
2017-02-23 00:20:13	temp	28-0000067887d5	gelb	16.8
2017-02-23 00:20:15	temp	28-0000068a414a	blau	18.9
2017-02-23 00:20:18	humidity	AM2302-140903756	box	38.60
2017-02-23 00:20:20	pressure	BMP180	box	98487.00
2017-02-23 00:20:20	temp	piBoard	piBoard	51.4
2017-02-23 00:30:11	temp	28-000006041ddd	box	19.8
2017-02-23 00:30:12	temp	28-000006767bdb	rot	19.1
2017-02-23 00:30:13	temp	28-0000067887d5	gelb	16.9
2017-02-23 00:30:14	temp	28-0000068a414a	blau	18.8
2017-02-23 00:30:15	humidity	AM2302-140903756	box	38.60
2017-02-23 00:30:16	pressure	BMP180	box	98483.00
2017-02-23 00:30:16	temp	piBoard	piBoard	49.8
2017-02-23 00:40:11	temp	28-000006041ddd	box	19.8
2017-02-23 00:40:12	temp	28-000006767bdb	rot	19.0
2017-02-23 00:40:12	temp	28-0000067887d5	gelb	16.9
2017-02-23 00:40:13	temp	28-0000068a414a	blau	18.8
2017-02-23 00:40:15	humidity	AM2302-140903756	box	38.60
2017-02-23 00:40:16	pressure	BMP180	box	98477.00
2017-02-23 00:40:16	temp	piBoard	piBoard	49.8
2017-02-23 00:50:11	temp	28-000006041ddd	box	19.8
2017-02-23 00:50:12	temp	28-000006767bdb	rot	19.0
2017-02-23 00:50:13	temp	28-0000067887d5	gelb	16.8
2017-02-23 00:50:14	temp	28-0000068a414a	blau	18.8
2017-02-23 00:50:18	humidity	AM2302-140903756	box	38.70
2017-02-23 00:50:19	pressure	BMP180	box	98474.00
2017-02-23 00:50:19	temp	piBoard	piBoard	50.3
2017-02-23 01:00:11	temp	28-000006041ddd	box	19.7
2017-02-23 01:00:12	temp	28-000006767bdb	rot	19.0
2017-02-23 01:00:13	temp	28-0000067887d5	gelb	16.8
2017-02-23 01:00:13	temp	28-0000068a414a	blau	18.8
2017-02-23 01:00:15	humidity	AM2302-140903756	box	38.60
2017-02-23 01:00:16	pressure	BMP180	box	98472.00
2017-02-23 01:00:16	temp	piBoard	piBoard	50.3
2017-02-23 01:10:11	temp	28-000006041ddd	box	19.8
2017-02-23 01:10:12	temp	28-000006767bdb	rot	19.0
2017-02-23 01:10:13	temp	28-0000067887d5	gelb	16.9
2017-02-23 01:10:14	temp	28-0000068a414a	blau	18.8
2017-02-23 01:10:17	humidity	AM2302-140903756	box	38.70
2017-02-23 01:10:18	pressure	BMP180	box	98477.00
2017-02-23 01:10:18	temp	piBoard	piBoard	50.8
2017-02-23 01:20:11	temp	28-000006041ddd	box	19.7
2017-02-23 01:20:12	temp	28-000006767bdb	rot	18.9
2017-02-23 01:20:13	temp	28-0000067887d5	gelb	16.8
2017-02-23 01:20:14	temp	28-0000068a414a	blau	18.8
2017-02-23 01:20:15	humidity	AM2302-140903756	box	38.70
2017-02-23 01:20:16	pressure	BMP180	box	98457.00
2017-02-23 01:20:17	temp	piBoard	piBoard	50.3
2017-02-23 01:30:11	temp	28-000006041ddd	box	19.7
2017-02-23 01:30:12	temp	28-000006767bdb	rot	18.9
2017-02-23 01:30:13	temp	28-0000067887d5	gelb	16.9
2017-02-23 01:30:14	temp	28-0000068a414a	blau	18.8
2017-02-23 01:30:16	humidity	AM2302-140903756	box	38.60
2017-02-23 01:30:17	pressure	BMP180	box	98464.00
2017-02-23 01:30:17	temp	piBoard	piBoard	50.3
2017-02-23 01:40:11	temp	28-000006041ddd	box	19.7
2017-02-23 01:40:11	temp	28-000006767bdb	rot	18.9
2017-02-23 01:40:13	temp	28-0000067887d5	gelb	16.9
2017-02-23 01:40:14	temp	28-0000068a414a	blau	18.8
2017-02-23 01:40:16	humidity	AM2302-140903756	box	38.70
2017-02-23 01:40:17	pressure	BMP180	box	98464.00
2017-02-23 01:40:17	temp	piBoard	piBoard	50.8
2017-02-23 01:50:11	temp	28-000006041ddd	box	19.8
2017-02-23 01:50:12	temp	28-000006767bdb	rot	18.9
2017-02-23 01:50:13	temp	28-0000067887d5	gelb	16.9
2017-02-23 01:50:14	temp	28-0000068a414a	blau	18.8
2017-02-23 01:50:16	humidity	AM2302-140903756	box	38.70
2017-02-23 01:50:17	pressure	BMP180	box	98452.00
2017-02-23 01:50:17	temp	piBoard	piBoard	50.3
2017-02-23 02:00:11	temp	28-000006041ddd	box	19.7
2017-02-23 02:00:12	temp	28-000006767bdb	rot	18.9
2017-02-23 02:00:13	temp	28-0000067887d5	gelb	16.8
2017-02-23 02:00:15	temp	28-0000068a414a	blau	18.8
